證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1524,耿鼎,106000,133000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
4557,永新-KY,36000,57678,-21678,0,0,0,0,0,0,-6042,1000,7042,-6042,0,0,0,-27720
2015,豐興,157000,185000,-28000,0,0,0,0,0,0,258,0,0,0,6000,5742,258,-27742
6658,聯策,57000,69000,-12000,0,0,0,0,0,0,-16000,0,11000,-11000,0,5000,-5000,-28000
1323,永裕,14000,41000,-27000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-28000
3515,華擎,144010,170645,-26635,0,0,0,0,0,0,-1531,3000,0,3000,4457,8988,-4531,-28166
2460,建通,74026,105000,-30974,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-28974
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-29000,0,0,0,38000,67000,-29000,-29000
1452,宏益,1000,30000,-29000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-30000
6201,亞弘電,5000,35000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
1731,美吾華,1000,31000,-30000,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000
1314,中石化,7316000,7294022,21978,0,0,0,0,0,0,-52243,15000,67243,-52243,0,0,0,-30265
1451,年興,8000,38000,-30000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-31000
2722,夏都,2000,34000,-32000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-31000
6464,台數科,3000,36000,-33000,0,0,0,0,0,0,2000,2000,0,2000,2000,2000,0,-31000
8429,金麗-KY,21000,52000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
3321,同泰,33000,63000,-30000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-31000
2929,淘帝-KY,9000,39000,-30000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-31000
1618,合機,37081,66876,-29795,0,0,0,0,0,0,-1292,1000,292,708,0,2000,-2000,-31087
3583,辛耘,708614,894400,-185786,0,0,0,165000,0,165000,-10503,4000,25088,-21088,55078,44493,10585,-31289
2607,榮運,338086,363000,-24914,0,0,0,0,2000,-2000,-5000,0,5000,-5000,0,0,0,-31914
3266,昇陽,3000,36000,-33000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-32000
6128,上福,1000,33000,-32000,0,0,0,0,0,0,-113,1000,1113,-113,0,0,0,-32113
6164,華興,45000,69000,-24000,0,0,0,0,0,0,-9000,0,9000,-9000,0,0,0,-33000
2881B,富邦金乙特,5000,0,5000,0,0,0,0,0,0,-38000,2000,40000,-38000,0,0,0,-33000
2433,互盛電,0,30000,-30000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-33000
3057,喬鼎,26000,60000,-34000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-33000
2727,王品,123001,154000,-30999,0,0,0,0,0,0,-2533,0,0,0,0,2533,-2533,-33532
9902,台火,1000,35000,-34000,0,0,0,0,0,0,-34,0,34,-34,0,0,0,-34034
3025,星通,106019,139017,-32998,0,0,0,0,0,0,-1423,1000,2423,-1423,0,0,0,-34421
2017,官田鋼,211046,246000,-34954,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-34954
3419,譁裕,22000,55000,-33000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-35000
3432,台端,0,35000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
4545,銘鈺,34000,69000,-35000,0,0,0,0,0,0,0,0,0,0,0,0,0,-35000
2362,藍天,230000,265000,-35000,0,0,0,0,0,0,-610,1000,610,390,1000,2000,-1000,-35610
7786,東方風能,33487,75413,-41926,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-35926
4148,全宇生技-KY,2000,36000,-34000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-36000
2109,華豐,3000,39000,-36000,0,0,0,0,0,0,0,0,0,0,0,0,0,-36000
6958,日盛台駿,22000,70000,-48000,0,0,0,0,0,0,12000,14000,2000,12000,0,0,0,-36000
1457,宜進,6000,30000,-24000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-36000
6625,必應,8000,42000,-34000,0,0,0,0,0,0,-2952,1000,3527,-2527,1000,1425,-425,-36952
8463,潤泰材,1000,38000,-37000,0,0,0,0,0,0,0,0,0,0,0,0,0,-37000
6614,資拓宏宇,14000,17000,-3000,0,0,0,0,0,0,-35112,0,35112,-35112,0,0,0,-38112
6863,永道-KY,36000,75000,-39000,0,0,0,0,0,0,348,2000,1652,348,0,0,0,-38652
0061,元大寶滬深,0,182000,-182000,0,0,0,0,0,0,142849,0,0,0,145687,2838,142849,-39151
1604,聲寶,82000,114000,-32000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-40000
1568,倉佑,43000,83000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
9905,大華,10000,50000,-40000,0,0,0,0,0,0,0,0,0,0,0,0,0,-40000
2527,宏璟,71000,111000,-40000,0,0,0,0,2586,-2586,1000,1000,0,1000,0,0,0,-41586
02001R,富邦蘋果反一N,0,0,0,0,0,0,0,0,0,-42000,0,0,0,0,42000,-42000,-42000
6906,現觀科,26000,68000,-42000,0,0,0,0,0,0,-65,0,65,-65,0,0,0,-42065
1718,中纖,1192000,1246003,-54003,0,0,0,0,0,0,11018,24000,18000,6000,5398,380,5018,-42985
020039,元大加權N,0,0,0,0,0,0,0,0,0,-43000,0,0,0,0,43000,-43000,-43000
7610,聯友金屬-創,246040,293000,-46960,0,0,0,0,0,0,3215,4000,2000,2000,36664,35449,1215,-43745
2701,萬企,2000,46000,-44000,0,0,0,0,0,0,0,0,0,0,0,0,0,-44000
1710,東聯,855000,956000,-101000,0,0,0,0,0,0,56549,30000,25000,5000,52000,451,51549,-44451
1614,三洋電,4000,44000,-40000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-45000
5525,順天,7000,48000,-41000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-45000
6869,雲豹能源,148000,189885,-41885,0,0,0,0,0,0,-3304,0,1243,-1243,0,2061,-2061,-45189
4552,力達-KY,2000,47000,-45000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-46000
1467,南緯,9000,55000,-46000,0,0,0,0,0,0,0,0,0,0,0,0,0,-46000
2849,安泰銀,14000,55000,-41000,0,0,0,0,0,0,-5282,1000,6282,-5282,0,0,0,-46282
2424,隴華,30000,76446,-46446,0,0,0,0,0,0,0,0,0,0,0,0,0,-46446
1419,新紡,112000,164000,-52000,0,0,0,0,0,0,5450,5000,0,5000,2000,1550,450,-46550
2923,鼎固-KY,72552,102000,-29448,0,0,0,0,0,0,-18000,0,18000,-18000,0,0,0,-47448
2891C,中信金丙特,0,0,0,0,0,0,30000,0,30000,-78000,2000,80000,-78000,0,0,0,-48000
00876,元大全球5G,148028,2000,146028,0,0,0,0,0,0,-194366,0,0,0,39000,233366,-194366,-48338
3038,全台,63000,108000,-45000,0,0,0,0,3831,-3831,0,0,0,0,0,0,0,-48831
4536,拓凱,160061,210000,-49939,0,0,0,0,0,0,922,5140,4318,822,100,0,100,-49017
2331,精英,1106000,1118000,-12000,0,0,0,0,21000,-21000,-16679,5000,13000,-8000,0,8679,-8679,-49679
9924,福興,13000,60000,-47000,0,0,0,0,3533,-3533,0,0,0,0,0,0,0,-50533
4904,遠傳,2593837,2519739,74098,0,0,0,3000,199000,-196000,71173,5000,53,4947,85000,18774,66226,-50729
9934,成霖,114000,165000,-51000,0,0,0,0,0,0,0,0,0,0,0,0,0,-51000
1416,廣豐,6000,57000,-51000,0,0,0,0,0,0,0,0,0,0,0,0,0,-51000
5258,虹堡,161000,223000,-62000,0,0,0,0,0,0,10598,10598,0,10598,0,0,0,-51402
5533,皇鼎,1000,53000,-52000,0,0,0,0,0,0,0,0,0,0,0,0,0,-52000
8341,日友,34000,86000,-52000,0,0,0,0,0,0,-12,0,12,-12,0,0,0,-52012
4583,台灣精銳,88000,136188,-48188,0,0,0,0,0,0,-4434,0,0,0,1185,5619,-4434,-52622
6165,浪凡,98000,151000,-53000,0,0,0,0,0,0,0,0,0,0,0,0,0,-53000
9955,佳龍,126000,179035,-53035,0,0,0,0,0,0,0,0,0,0,0,0,0,-53035
7799,禾榮科,136000,187000,-51000,0,0,0,0,0,0,-2058,0,0,0,1000,3058,-2058,-53058
6605,帝寶,65000,120050,-55050,0,0,0,0,0,0,1769,1956,187,1769,0,0,0,-53281
1325,恆大,198000,252000,-54000,0,0,0,0,0,0,0,0,0,0,0,0,0,-54000
00861,元大全球未來通訊,30484,3000,27484,0,0,0,0,0,0,-81485,0,0,0,15000,96485,-81485,-54001
8454,富邦媒,255130,309624,-54494,0,0,0,0,0,0,-63,0,0,0,0,63,-63,-54557
3004,豐達科,199118,278253,-79135,0,0,0,0,0,0,24141,20034,0,20034,4108,1,4107,-54994
6136,富爾特,28000,83000,-55000,0,0,0,0,0,0,0,0,0,0,0,0,0,-55000
6722,輝創,4000,51000,-47000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-55000
2108,南帝,660018,715047,-55029,0,0,0,0,0,0,-49,2000,2049,-49,0,0,0,-55078
2511,太子,432000,446000,-14000,0,0,0,0,0,0,-41742,2000,43742,-41742,0,0,0,-55742
00912,中信臺灣智慧50,235100,115000,120100,0,0,0,0,0,0,-175857,0,0,0,324779,500636,-175857,-55757
00924,復華S&P500成長,125277,121000,4277,0,0,0,0,0,0,-60714,0,0,0,937000,997714,-60714,-56437
3003,健和興,350012,407018,-57006,0,0,0,0,0,0,-744,7211,7955,-744,0,0,0,-57750
9103,美德醫療-DR,528000,586000,-58000,0,0,0,0,0,0,0,0,0,0,0,0,0,-58000
2405,輔信,431000,483000,-52000,0,0,0,0,0,0,-6000,3000,9000,-6000,0,0,0,-58000
6115,鎰勝,24000,82000,-58000,0,0,0,0,0,0,-90,0,0,0,0,90,-90,-58090
2524,京城,60000,117000,-57000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-60000
4569,六方科-KY,22022,82000,-59978,0,0,0,0,0,0,-86,0,86,-86,0,0,0,-60064
912000,晨訊科-DR,0,61000,-61000,0,0,0,0,0,0,0,0,0,0,0,0,0,-61000
2705,六福,10000,53000,-43000,0,0,0,0,0,0,-19000,0,19000,-19000,0,0,0,-62000
1522,堤維西,342000,389000,-47000,0,0,0,0,10833,-10833,-5159,4000,9159,-5159,0,0,0,-62992
6112,邁達特,133000,195000,-62000,0,0,0,0,0,0,-1475,0,1116,-1116,160,519,-359,-63475
2514,龍邦,2000,67000,-65000,0,0,0,0,0,0,871,6000,5129,871,0,0,0,-64129
2467,志聖,566490,662000,-95510,0,0,0,50000,0,50000,-19894,12142,31014,-18872,15706,16728,-1022,-65404
4736,泰博,25352,91000,-65648,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-65648
6923,中台,53000,119000,-66000,0,0,0,0,0,0,181,1000,628,372,1,192,-191,-65819
2308,台達電,6389368,6267925,121443,0,0,0,65000,185500,-120500,-66855,43020,187617,-144597,279433,201691,77742,-65912
6901,鑽石投資,256000,326000,-70000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-67000
2020,美亞,39000,106000,-67000,0,0,0,0,0,0,-997,2000,2997,-997,0,0,0,-67997
2704,國賓,26000,84000,-58000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-68000
5706,鳳凰,11000,79000,-68000,0,0,0,0,0,0,0,0,0,0,0,0,0,-68000
3209,全科,4082000,4405015,-323015,0,0,0,0,11838,-11838,266401,130058,0,130058,151443,15100,136343,-68452
6491,晶碩,90638,150000,-59362,0,0,0,0,0,0,-10120,9000,19000,-10000,229,349,-120,-69482
1702,南僑,226000,296000,-70000,0,0,0,0,0,0,-1179,4000,5179,-1179,0,0,0,-71179
00652,富邦印度,0,3000,-3000,0,0,0,0,0,0,-68571,17000,0,17000,121000,206571,-85571,-71571
9911,櫻花,32000,94000,-62000,0,0,0,0,2000,-2000,-8315,1000,9000,-8000,0,315,-315,-72315
2906,高林,15000,75000,-60000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-73000
2630,亞航,270000,339000,-69000,0,0,0,0,0,0,-4629,0,1000,-1000,0,3629,-3629,-73629
4737,華廣,12000,86000,-74000,0,0,0,0,0,0,0,0,0,0,0,0,0,-74000
00661,元大日經225,22000,4000,18000,0,0,0,0,0,0,-92396,0,0,0,43000,135396,-92396,-74396
8213,志超,356000,431000,-75000,0,0,0,0,0,0,-563,0,0,0,580,1143,-563,-75563
1734,杏輝,68000,138510,-70510,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-76510
4108,懷特,2000,79000,-77000,0,0,0,0,0,0,0,0,0,0,0,0,0,-77000
6890,來億-KY,213369,290059,-76690,0,0,0,0,0,0,-435,0,0,0,1661,2096,-435,-77125
4976,佳凌,238043,313000,-74957,0,0,0,0,0,0,-3116,0,3116,-3116,0,0,0,-78073
1517,利奇,8100,75000,-66900,0,0,0,0,0,0,-12281,0,12281,-12281,0,0,0,-79181
5215,科嘉-KY,129000,213000,-84000,0,0,0,0,0,0,4165,8732,4567,4165,0,0,0,-79835
1735,日勝化,74036,152000,-77964,0,0,0,0,0,0,-3100,1000,4100,-3100,0,0,0,-81064
1720,生達,46000,122000,-76000,0,0,0,0,0,0,-5702,0,5702,-5702,0,0,0,-81702
6534,正瀚-創,16000,98000,-82000,0,0,0,0,0,0,-99,0,0,0,0,99,-99,-82099
00986A,主動台新龍頭成長,814000,16000,798000,0,0,0,0,0,0,-880103,0,0,0,0,880103,-880103,-82103
1307,三芳,163000,234000,-71000,0,0,0,0,4918,-4918,-7000,0,0,0,1000,8000,-7000,-82918
3167,大量,159004,132150,26854,0,0,0,0,109000,-109000,-1000,4000,26000,-22000,22000,1000,21000,-83146
1234,黑松,32000,116145,-84145,0,0,0,0,0,0,266,0,0,0,4000,3734,266,-83879
1340,勝悅-KY,16000,99000,-83000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-84000
00730,富邦臺灣優質高息,32000,77000,-45000,0,0,0,0,0,0,-39516,0,0,0,21999,61515,-39516,-84516
8271,宇瞻,1198630,1263103,-64473,0,0,0,0,0,0,-21254,6000,10018,-4018,32000,49236,-17236,-85727
3380,明泰,902000,1054388,-152388,0,0,0,0,0,0,61388,68000,5183,62817,5190,6619,-1429,-91000
2706,第一店,4000,95000,-91000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-92000
6691,洋基工程,103007,196090,-93083,0,0,0,0,0,0,1055,2000,207,1793,2810,3548,-738,-92028
1432,大魯閣,7000,78000,-71000,0,0,0,0,0,0,-24000,0,24000,-24000,0,0,0,-95000
0055,元大MSCI金融,10002,27000,-16998,0,0,0,0,0,0,-78363,0,0,0,3000,81363,-78363,-95361
1903,士紙,32000,121000,-89000,0,0,0,0,0,0,-8000,0,4000,-4000,0,4000,-4000,-97000
3032,偉訓,595000,696450,-101450,0,0,0,0,0,0,3699,11000,18906,-7906,12000,395,11605,-97751
3014,聯陽,401000,484000,-83000,0,0,0,0,10035,-10035,-5715,1317,2033,-716,1,5000,-4999,-98750
9925,新保,8000,107000,-99000,0,0,0,0,0,0,0,0,0,0,0,0,0,-99000
4137,麗豐-KY,15000,115000,-100000,0,0,0,0,0,0,74,2000,1926,74,0,0,0,-99926
7780,大研生醫*,542000,642000,-100000,0,0,0,0,0,0,-1167,0,18,-18,0,1149,-1149,-101167
1612,宏泰,123000,226000,-103000,0,0,0,0,4485,-4485,6018,8000,1982,6018,0,0,0,-101467
2911,麗嬰房,0,2000,-2000,0,0,0,0,0,0,-102000,0,102000,-102000,0,0,0,-104000
3021,鴻名,26000,129000,-103000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-104000
6409,旭隼,303480,400680,-97200,0,0,0,0,8000,-8000,1029,2000,1093,907,7085,6963,122,-104171
1732,毛寶,43000,148000,-105000,0,0,0,0,0,0,0,0,0,0,0,0,0,-105000
8404,百和興業-KY,67000,173900,-106900,0,0,0,0,0,0,0,0,0,0,0,0,0,-106900
8478,東哥遊艇,36100,143398,-107298,0,0,0,0,0,0,340,5000,4660,340,0,0,0,-106958
2106,建大,218000,310000,-92000,0,0,0,0,0,0,-16000,3000,19000,-16000,0,0,0,-108000
9930,中聯資源,10000,120077,-110077,0,0,0,0,0,0,-442,0,0,0,2000,2442,-442,-110519
1515,力山,24000,137000,-113000,0,0,0,0,0,0,0,0,0,0,0,0,0,-113000
6272,驊陞,165000,272000,-107000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-114000
6526,達發,352473,454935,-102462,0,0,0,0,0,0,-11910,300,12000,-11700,22124,22334,-210,-114372
1532,勤美,316000,411000,-95000,0,0,0,0,10674,-10674,-9000,0,9000,-9000,0,0,0,-114674
2534,宏盛,181000,296000,-115000,0,0,0,0,0,0,0,4000,4000,0,0,0,0,-115000
1225,福懋油,33000,65000,-32000,0,0,0,0,0,0,-86000,0,18000,-18000,0,68000,-68000,-118000
2505,國揚,135000,248000,-113000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-119000
2107,厚生,73000,192000,-119000,0,0,0,0,0,0,0,0,0,0,0,0,0,-119000
6854,錼創科技-KY創,220000,339000,-119000,0,0,0,0,0,0,-364,1000,1000,0,28000,28364,-364,-119364
4576,大銀微系統,2923000,3031110,-108110,0,0,0,0,0,0,-11334,75000,35635,39365,82666,133365,-50699,-119444
6442,光聖,611091,823250,-212159,0,0,0,106000,16000,90000,1706,75882,74217,1665,1032,991,41,-120453
2723,美食-KY,129079,251300,-122221,0,0,0,0,0,0,855,4000,3145,855,0,0,0,-121366
1110,東泥,13000,135000,-122000,0,0,0,0,0,0,0,0,0,0,0,0,0,-122000
6141,柏承,0,125000,-125000,0,0,0,0,0,0,2997,2997,0,2997,0,0,0,-122003
2031,新光鋼,262000,443000,-181000,0,0,0,0,5833,-5833,62319,66000,3681,62319,0,0,0,-124514
1603,華電,84000,207035,-123035,0,0,0,0,0,0,-2005,0,2005,-2005,0,0,0,-125040
3312,弘憶股,924000,1062000,-138000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,-128000
3356,奇偶,361520,490332,-128812,0,0,0,0,0,0,-283,653,936,-283,0,0,0,-129095
1104,環泥,147100,265000,-117900,0,0,0,0,0,0,-12000,7000,19000,-12000,0,0,0,-129900
4912,聯德控股-KY,594134,723751,-129617,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-130617
6024,群益期,54089,185020,-130931,0,0,0,0,0,0,0,0,0,0,0,0,0,-130931
4155,訊映,59000,189000,-130000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-132000
8021,尖點,2985369,3144004,-158635,0,0,0,38000,14000,24000,-1823,25000,26291,-1291,216000,216532,-532,-136458
6443,元晶,2457690,2596500,-138810,0,0,0,0,0,0,884,10000,4494,5506,16606,21228,-4622,-137926
9945,潤泰新,4698000,4876215,-178215,0,0,0,0,0,0,40034,7000,7996,-996,58030,17000,41030,-138181
6782,視陽,98000,321017,-223017,0,0,0,100000,0,100000,-17152,0,17017,-17017,0,135,-135,-140169
1786,科妍,383000,538000,-155000,0,0,0,0,0,0,13795,0,6267,-6267,20709,647,20062,-141205
3052,夆典,101000,244628,-143628,0,0,0,0,0,0,0,0,0,0,0,0,0,-143628
5306,桂盟,14000,158000,-144000,0,0,0,0,0,0,0,0,0,0,0,0,0,-144000
009808,華南永昌優選50,132000,46000,86000,0,0,0,0,0,0,-231423,0,0,0,536000,767423,-231423,-145423
00917,中信特選金融,0,43000,-43000,0,0,0,0,0,0,-102837,0,0,0,402000,504837,-102837,-145837
8011,台通,324000,469131,-145131,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-146131
8114,振樺電,92300,221069,-128769,0,0,0,0,1000,-1000,-16858,5000,2504,2496,3044,22398,-19354,-146627
8103,瀚荃,456000,592750,-136750,0,0,0,0,0,0,-11241,0,0,0,22437,33678,-11241,-147991
2606,裕民,2630000,2548665,81335,0,0,0,0,121000,-121000,-108514,19000,98192,-79192,54211,83533,-29322,-148179
3653,健策,470075,618645,-148570,0,0,0,26000,18000,8000,-7711,11000,11100,-100,17550,25161,-7611,-148281
00911,兆豐洲際半導體,16151,20000,-3849,0,0,0,0,0,0,-146154,0,0,0,166000,312154,-146154,-150003
2423,固緯,200041,391033,-190992,0,0,0,0,0,0,39000,42000,3000,39000,0,0,0,-151992
1229,聯華,1425025,1519650,-94625,0,0,0,0,0,0,-59015,20000,57015,-37015,3000,25000,-22000,-153640
7769,鴻勁,334831,474551,-139720,0,0,0,1000,4000,-3000,-12020,14300,24142,-9842,2727,4905,-2178,-154740
3563,牧德,1403084,1764251,-361167,0,0,0,200000,0,200000,5647,6000,2000,4000,62835,61188,1647,-155520
6117,迎廣,183068,332000,-148932,0,0,0,0,0,0,-7000,0,1000,-1000,0,6000,-6000,-155932
3504,揚明光,1037000,1191000,-154000,0,0,0,0,0,0,-2013,0,2013,-2013,0,0,0,-156013
2497,怡利電,150000,311176,-161176,0,0,0,0,0,0,-747,2000,2747,-747,0,0,0,-161923
3528,安馳,145000,313400,-168400,0,0,0,0,0,0,5495,6000,505,5495,0,0,0,-162905
00894,中信小資高價30,723250,700000,23250,0,0,0,0,0,0,-186859,119000,61000,58000,3291342,3536201,-244859,-163609
9958,世紀鋼,525000,692000,-167000,0,0,0,0,0,0,2844,2290,15603,-13313,35157,19000,16157,-164156
1109,信大,5000,156000,-151000,0,0,0,0,0,0,-14000,3000,17000,-14000,0,0,0,-165000
3010,華立,532020,491000,41020,0,0,0,0,0,0,-209078,9000,54366,-45366,11000,174712,-163712,-168058
2211,長榮鋼,257000,403000,-146000,0,0,0,0,22586,-22586,-768,2000,2768,-768,0,0,0,-169354
00700,富邦恒生國企,0,6000,-6000,0,0,0,0,0,0,-163775,50000,0,50000,52000,265775,-213775,-169775
6412,群電,334600,666000,-331400,0,0,0,0,0,0,160946,0,0,0,173409,12463,160946,-170454
9105,泰金寶-DR,2426000,2505000,-79000,0,0,0,0,0,0,-94687,0,0,0,1313,96000,-94687,-173687
2069,運錩,94003,270000,-175997,0,0,0,0,0,0,0,0,0,0,0,0,0,-175997
1712,興農,159000,339000,-180000,0,0,0,0,0,0,-694,6000,6694,-694,0,0,0,-180694
00893,國泰智能電動車,125027,655000,-529973,0,0,0,0,0,0,348913,0,0,0,3278000,2929087,348913,-181060
0052,富邦科技,8248837,4213337,4035500,0,0,0,0,100000,-100000,-4116640,44000,2676013,-2632013,2406020,3890647,-1484627,-181140
2395,研華,2756002,2913996,-157994,0,0,0,0,1000,-1000,-25005,3000,37000,-34000,47710,38715,8995,-183999
9919,康那香,187000,380000,-193000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-194000
2207,和泰車,116046,309914,-193868,0,0,0,0,0,0,-871,14000,15807,-1807,3000,2064,936,-194739
00907,永豐優息存股,32000,48000,-16000,0,0,0,0,0,0,-184222,0,0,0,391000,575222,-184222,-200222
2241,艾姆勒,263024,462000,-198976,0,0,0,0,0,0,-2194,0,2194,-2194,0,0,0,-201170
2006,東和鋼鐵,937000,1089132,-152132,0,0,0,0,31221,-31221,-18972,10000,38751,-28751,17779,8000,9779,-202325
1103,嘉泥,12000,212000,-200000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-203000
6790,永豐實,48000,253000,-205000,0,0,0,0,0,0,4,0,0,0,3000,2996,4,-204996
8046,南電,4299225,4259490,39735,0,0,0,166000,331000,-165000,-82916,131000,203423,-72423,230762,241255,-10493,-208181
3501,維熹,43000,252000,-209000,0,0,0,0,0,0,-3384,6000,9384,-3384,0,0,0,-212384
00692,富邦公司治理,191094,20000,171094,0,0,0,0,0,0,-385964,0,0,0,196139,582103,-385964,-214870
6558,興能高,282000,499000,-217000,0,0,0,0,0,0,0,0,0,0,0,0,0,-217000
3661,世芯-KY,883874,1161870,-277996,0,0,0,17000,0,17000,43799,9400,2000,7400,100235,63836,36399,-217197
1308,亞聚,1669000,1886000,-217000,0,0,0,0,0,0,-5210,31000,36943,-5943,1217,484,733,-222210
1905,華紙,1167000,1376000,-209000,0,0,0,0,0,0,-13839,6000,19839,-13839,0,0,0,-222839
2429,銘旺科,50075,274000,-223925,0,0,0,0,0,0,0,0,0,0,0,0,0,-223925
1460,宏遠,69000,293000,-224000,0,0,0,0,0,0,0,0,0,0,0,0,0,-224000
00892,富邦台灣半導體,437000,280000,157000,0,0,0,0,0,0,-381525,0,0,0,876297,1257822,-381525,-224525
5534,長虹,278000,500986,-222986,0,0,0,0,0,0,-3954,13000,14321,-1321,0,2633,-2633,-226940
5285,界霖,426000,662000,-236000,0,0,0,0,0,0,5000,8000,3000,5000,0,0,0,-231000
6757,台灣虎航,127000,350000,-223000,0,0,0,0,0,0,-8774,1000,0,1000,4000,13774,-9774,-231774
2102,泰豐,98000,263000,-165000,0,0,0,0,0,0,-69000,1000,70000,-69000,0,0,0,-234000
5243,乙盛-KY,985000,1277000,-292000,0,0,0,0,0,0,50574,0,0,0,99972,49398,50574,-241426
2836,高雄銀,27000,270000,-243000,0,0,0,0,0,0,0,0,0,0,0,0,0,-243000
8374,羅昇,1168000,1410000,-242000,0,0,0,0,0,0,-1151,48746,47000,1746,56876,59773,-2897,-243151
6672,騰輝電子-KY,846493,1052150,-205657,0,0,0,0,0,0,-37851,0,4429,-4429,2115,35537,-33422,-243508
00951,台新日本半導體,725000,108000,617000,0,0,0,0,0,0,-863617,0,0,0,1038000,1901617,-863617,-246617
00850,元大臺灣ESG永續,111037,170000,-58963,0,0,0,0,0,0,-192054,0,0,0,255220,447274,-192054,-251017
2731,雄獅,106000,360000,-254000,0,0,0,0,0,0,1119,1000,368,632,1000,513,487,-252881
00898,國泰基因免疫革命,0,316000,-316000,0,0,0,0,0,0,61288,0,0,0,185000,123712,61288,-254712
9938,百和,453000,694000,-241000,0,0,0,0,3506,-3506,-19489,11000,10489,511,0,20000,-20000,-263995
2345,智邦,1616875,2227755,-610880,0,0,0,298000,0,298000,48782,32143,14784,17359,76601,45178,31423,-264098
5484,慧友,520000,784000,-264000,0,0,0,0,0,0,-3365,0,3365,-3365,0,0,0,-267365
9910,豐泰,1966681,2172640,-205959,0,0,0,0,65000,-65000,362,7000,6638,362,0,0,0,-270597
6153,嘉聯益,1154000,1443992,-289992,0,0,0,0,0,0,17835,57416,34581,22835,0,5000,-5000,-272157
00984D,主動聯博全球非投,0,0,0,0,0,0,63000,0,63000,-338884,0,0,0,1191000,1529884,-338884,-275884
2753,八方雲集,44010,318000,-273990,0,0,0,0,866,-866,-1312,0,0,0,0,1312,-1312,-276168
8422,可寧衛*,2711000,2829000,-118000,0,0,0,0,122000,-122000,-49095,0,0,0,61000,110095,-49095,-289095
2530,華建,335000,640000,-305000,0,0,0,0,21000,-21000,36000,0,14000,-14000,50000,0,50000,-290000
8438,昶昕,399015,693000,-293985,0,0,0,0,0,0,649,4000,3351,649,0,0,0,-293336
6919,康霈*,554050,866787,-312737,0,0,0,0,0,0,16627,0,288,-288,24150,7235,16915,-296110
6579,研揚,146000,412000,-266000,0,0,0,0,0,0,-41507,6000,47507,-41507,0,0,0,-307507
2645,長榮航太,305000,601000,-296000,0,0,0,0,7000,-7000,-5458,10000,10529,-529,2000,6929,-4929,-308458
